time,orientational_trajectory (rad),w_des,q_x_des,q_y_des,q_z_des,w_actual,q_x_actual,q_y_actual,q_z_actual
12.7103,0.0,-0.142256,0.98983,0.0,0.001162975420155933,-0.14381314411661236,0.9896041595492584,-0.0001856617151131955
12.7207,0.0,-0.147719,0.989029,0.0,0.0010512372985078237,-0.1494153613496441,0.9887739502520789,-0.00014140649531518986
12.7302,0.0,-0.153296,0.98818,0.0,0.0009382535026546741,-0.15514329282805742,0.9878915266749484,-9.947196676531671e-05
12.7394,0.0,-0.158985,0.987281,0.0,0.000826749866480064,-0.16099709395747486,0.9869545322328707,-5.938772465646751e-05
12.7502,0.0,-0.164787,0.986329,0.0,0.0007179792852752872,-0.1669770069465898,0.9859605282220805,-2.109361691406255e-05
12.7608,0.0,-0.170701,0.985323,0.0,0.0006070322975128204,-0.17308288050871204,0.9849070757004512,1.4892360543556898e-05
12.770199999999999,0.0,-0.176727,0.98426,0.0,0.000495296295285774,-0.17931443398809102,0.9837916883188275,4.93953576492289e-05
12.7802,0.0,-0.182861,0.983139,0.0,0.0003838941037821581,-0.1856707205641218,0.9826119423727001,8.280740612142814e-05
12.7902,0.0,-0.189097,0.981958,0.0,0.0002741686821272822,-0.1921481534344141,0.9813658841831556,0.00011543262853062311
12.8002,0.0,-0.195427,0.980718,0.0,0.00016251833164856994,-0.19873960371794205,0.9800523057221956,0.00014680066545061057
12.8103,0.0,-0.201846,0.979417,0.0,5.287184163381108e-05,-0.20543750413096798,0.9786702188900279,0.00017820985309181315
12.8202,0.0,-0.208347,0.978055,0.0,-5.1356948191092606e-05,-0.21223568851608612,0.9772184840829095,0.00021035509810963095
12.8301,0.0,-0.214922,0.976631,0.0,-0.00015336999196101337,-0.21912578128200424,0.9756965764831481,0.00024309311222087194
12.8403,0.0,-0.221565,0.975146,0.0,-0.0002502635713629981,-0.22610089273609774,0.9741038172797015,0.00027718801966306034
12.8502,0.0,-0.22827,0.973598,0.0,-0.00034253670404985027,-0.23315468732021624,0.9724395492700889,0.00031219321741200013
12.8602,0.0,-0.235029,0.971988,0.0,-0.0004345625940876906,-0.24027915344943096,0.970703672080258,0.00034725045653834723
12.8702,0.0,-0.241837,0.970317,0.0,-0.0005247506170925945,-0.24746722059580087,0.9688960485924897,0.00038260846690890644
12.8802,0.0,-0.248687,0.968584,0.0,-0.000613647668752141,-0.2547113376717279,0.9670168473653189,0.00041810244807368845
12.8902,0.0,-0.255571,0.96679,0.0,-0.0007007971468885121,-0.2620032487837748,0.9650666299584385,0.0004541483993275373
12.9002,0.0,-0.262484,0.964936,0.0,-0.0007852655563865815,-0.26933585055058357,0.9630458671239525,0.0004906950928043052
12.9102,0.0,-0.269419,0.963023,0.0,-0.0008693391926810241,-0.2767003917478044,0.9609557010032784,0.0005274137630201795
12.9202,0.0,-0.27637,0.961051,0.0,-0.0009515524763701179,-0.28408779418984725,0.9587976325792698,0.0005652438582482095
12.9302,0.0,-0.283331,0.959022,0.0,-0.001035572854755259,-0.2914908203397335,0.95657287559119,0.0006024364976421934
12.9402,0.0,-0.290294,0.956938,0.0,-0.0011235404812703267,-0.29890102689292763,0.9542832422287084,0.0006382637422131057
12.9503,0.0,-0.297254,0.954798,0.0,-0.001212494977324422,-0.3063105977238937,0.9519306141377216,0.0006733835021202057
12.9602,0.0,-0.304205,0.952607,0.0,-0.0013091937578243809,-0.31371242568928853,0.9495168790447538,0.0007045487614661671
12.9704,0.0,-0.31114,0.950364,0.0,-0.0014244882954445972,-0.32109796000548574,0.9470446352880298,0.0007277950083904377
12.9802,0.0,-0.318054,0.948072,0.0,-0.0015341075580500416,-0.328458241606355,0.9445169476825351,0.0007520474245166812
12.9902,0.0,-0.324941,0.945734,0.0,-0.0016376584765113342,-0.3357849086044836,0.9419369452258011,0.0007774618184892702
13.0002,0.0,-0.331795,0.943352,0.0,-0.00173470413349297,-0.3430686462608828,0.9393083874769216,0.0008049657134572675
13.0102,0.0,-0.338609,0.940927,0.0,-0.0018251319860713945,-0.35030263854999233,0.9366344194365027,0.0008334536533576192
13.0197,0.0,-0.345379,0.938463,0.0,-0.001911791328446452,-0.35747877680581647,0.9339189077795623,0.0008619043816698431
13.0304,0.0,-0.352095,0.935964,0.0,-0.001991827417844262,-0.36458882043318636,0.9311660597287986,0.0008909813795901791
13.0402,0.0,-0.358745,0.933436,0.0,-0.002065527475473609,-0.3716201496045851,0.9283821146788368,0.000920406738886771
13.0502,0.0,-0.365316,0.930884,0.0,-0.0021328167816401307,-0.37855787776693534,0.9255746765617561,0.0009499372455743456
13.0602,0.0,-0.371797,0.928314,0.0,-0.0021937981226893373,-0.3853879229004752,0.9227515253741122,0.0009790566906420928
13.0703,0.0,-0.378177,0.925733,0.0,-0.0022544136816455584,-0.3920989920227972,0.9199197197147106,0.0010036700984298208
13.0802,0.0,-0.384445,0.923148,0.0,-0.002339193131248781,-0.3986807766217536,0.9170862253338327,0.001010856425326786
13.0914,0.0,-0.390593,0.920564,0.0,-0.0024139742437371734,-0.40512154296962716,0.9142590875256652,0.001014409679142173
13.1002,0.0,-0.39661,0.917987,0.0,-0.002481412519536572,-0.41141232047833093,0.9114454031823958,0.001011023354325445
13.1102,0.0,-0.40249,0.915425,0.0,-0.0025483007245498033,-0.4175392759777945,0.9086547534892034,0.000999069983263214
13.1203,0.0,-0.408223,0.912882,0.0,-0.0026155805213835506,-0.4234900235159239,0.9058964614094464,0.00097975857323852
13.1302,0.0,-0.413804,0.910366,0.0,-0.002673691935583124,-0.42925562958661595,0.9031785757244893,0.0009571791443693992
13.1407,0.0,-0.419226,0.907882,0.0,-0.002719681053262082,-0.4348279599549035,0.9005089551553173,0.0009328780756439912
13.1502,0.0,-0.424482,0.905436,0.0,-0.002754447647207246,-0.44019858129669054,0.8978957612493526,0.0009077295772638024
13.1602,0.0,-0.429569,0.903034,0.0,-0.0027786249915535835,-0.4453613241901933,0.8953461858940596,0.0008817957098968943
13.1702,0.0,-0.43448,0.900681,0.0,-0.002794594897262377,-0.4503109434129054,0.8928670200341227,0.0008538251137822863
13.1802,0.0,-0.439213,0.898383,0.0,-0.002801592122706946,-0.45504326087464525,0.8904645431511714,0.0008241387765490976
13.1903,0.0,-0.443764,0.896144,0.0,-0.002799431565703745,-0.4595548466408507,0.8881446258435597,0.0007935345085959562
13.2011,0.0,-0.448129,0.893969,0.0,-0.0027932778280823503,-0.46384330578997235,0.8859125290068497,0.00075909254577766
13.2102,0.0,-0.452307,0.891863,0.0,-0.0027833478123409873,-0.4679070172008641,0.883773023826939,0.0007201284152396133
13.2202,0.0,-0.456295,0.889829,0.0,-0.0027662326358178706,-0.47174505373891673,0.8817303972286363,0.0006773720559647834
13.2302,0.0,-0.460093,0.887871,0.0,-0.0027399102534018016,-0.47535732898966165,0.8797883285936906,0.0006320901346143319
13.2401,0.0,-0.4637,0.885992,0.0,-0.0027055248151735887,-0.4787446784639931,0.8779498107395076,0.0005854915413643503
13.2502,0.0,-0.467115,0.884197,0.0,-0.002664038787663785,-0.48190876626762963,0.8762171843470719,0.0005382811888700646
13.2602,0.0,-0.470339,0.882486,0.0,-0.002616464767942431,-0.48485119074535626,0.8745926121091936,0.0004896824948808953
13.270199999999999,0.0,-0.473373,0.880862,0.0,-0.0025630811550906452,-0.4875740284642301,0.873077776859907,0.0004392442567259706
13.2802,0.0,-0.476218,0.879327,0.0,-0.0025043213757896116,-0.49008127515266875,0.8716730588107484,0.0003881529266063353
13.2902,0.0,-0.478876,0.877883,0.0,-0.0024411768275621132,-0.49237656905639215,0.870378792095595,0.0003364077368813377
13.3002,0.0,-0.481349,0.876529,0.0,-0.0023748990953245553,-0.49446415807716293,0.8691947283021305,0.0002837659507261861
13.3106,0.0,-0.48364,0.875267,0.0,-0.002304877276205567,-0.496348970384525,0.8681199996008407,0.00023115362802033113
13.3202,0.0,-0.485753,0.874096,0.0,-0.0022313914946779315,-0.49803723909963926,0.8671527530638166,0.0001794877430090541
13.3302,0.0,-0.48769,0.873017,0.0,-0.002154835680321097,-0.4995341633208327,0.8662914981499507,0.00012880862050569766
13.3402,0.0,-0.489458,0.872027,0.0,-0.0020761008185918965,-0.5008460253012919,0.865533906024311,7.916809898118527e-05
13.3502,0.0,-0.491059,0.871126,0.0,-0.001995778749172926,-0.501980146543268,0.8648768400094831,3.096441071296321e-05
13.3602,0.0,-0.4925,0.870312,0.0,-0.001913760329453963,-0.5029417742562503,0.864318175776664,-1.585799339918818e-05
13.3702,0.0,-0.493786,0.869583,0.0,-0.0018315852824949046,-0.5037358824986871,0.8638557762025046,-6.245150110487323e-05
13.3802,0.0,-0.494924,0.868936,0.0,-0.0017488581713463827,-0.5043741199413269,0.8634834550614252,-0.00010706863274189414
13.39,0.0,-0.49592,0.868368,0.0,-0.0016657444674526873,-0.5048641233682454,0.8631972079995656,-0.0001494414170250426
13.4002,0.0,-0.496782,0.867875,0.0,-0.001582494731704696,-0.505212731926223,0.8629933691974824,-0.00018955538661371104
13.4106,0.0,-0.497517,0.867454,0.0,-0.0014995683685651263,-0.5054297613490188,0.8628664184131785,-0.00022718317617017
13.4202,0.0,-0.498133,0.867101,0.0,-0.0014174812428702425,-0.5055265632855733,0.8628098376224551,-0.0002620334252142998
13.4302,0.0,-0.49864,0.866809,0.0,-0.0013365324710770433,-0.5055142660368904,0.8628171614425119,-0.0002939973199492944
13.4403,0.0,-0.499046,0.866576,0.0,-0.0012569336787295775,-0.5054063540103432,0.8628804860395288,-0.00032288679971378406
13.4502,0.0,-0.499361,0.866394,0.0,-0.0011790275615823588,-0.5052124197137936,0.8629941478470873,-0.0003487730241647313
13.4602,0.0,-0.499597,0.866258,0.0,-0.0011031035731817527,-0.5049424013302806,0.8631522556007893,-0.0003716888299274461
13.4702,0.0,-0.499762,0.866163,0.0,-0.0010292327072775023,-0.5046094083170948,0.8633470520707461,-0.0003916614075991352
13.4802,0.0,-0.49987,0.8661,0.0,-0.0009575779936483347,-0.5042267014541795,0.8635706974304052,-0.0004088087420360804
13.4902,0.0,-0.499932,0.866065,0.0,-0.0008883426200021607,-0.5038048898738712,0.8638169162206991,-0.00042312826394318376
13.5002,0.0,-0.49996,0.866049,0.0,-0.0008215575818450576,-0.503357912477501,0.8640775127256745,-0.00043473123200203623
13.5102,0.0,-0.499967,0.866044,0.0,-0.0007573589510918148,-0.5029009475725404,0.8643436043018499,-0.00044389249526706015
13.520199999999999,0.0,-0.499968,0.866044,0.0,-0.0006958261165055247,-0.5024478215580614,0.8646071357937316,-0.0004507461966715421
13.5302,0.0,-0.499966,0.866045,0.0,-0.0006365966518396686,-0.5020097519922418,0.8648616054533016,-0.0004550407984558892
13.5402,0.0,-0.499961,0.866048,0.0,-0.000579036601282855,-0.5015917607566882,0.8651041335392048,-0.000456498632365632
13.5502,0.0,-0.499948,0.866055,0.0,-0.0005232902332042375,-0.5011923689627604,0.8653356158688182,-0.00045537870064132316
13.5607,0.0,-0.499926,0.866068,0.0,-0.00046928678681297205,-0.5008085864779894,0.8655578174787693,-0.0004517534940870871
13.5702,0.0,-0.499891,0.866088,0.0,-0.0004173431141023896,-0.500437022060597,0.8657727264360551,-0.00044602166594975314
13.5793,0.0,-0.49984,0.866118,0.0,-0.0003683237461428924,-0.5000738386538672,0.8659825792583411,-0.00043892217418146467
13.5902,0.0,-0.499771,0.866157,0.0,-0.00032213214090175845,-0.4997154902639549,0.8661894363388606,-0.00043057648096202987
13.6002,0.0,-0.499682,0.866209,0.0,-0.00027653512968738465,-0.4993586389305941,0.866395231429492,-0.0004197736811849619
13.6102,0.0,-0.499568,0.866274,0.0,-0.00023310723764289836,-0.49900011322954324,0.8666017923857998,-0.0004075434183962316
13.6202,0.0,-0.499429,0.866355,0.0,-0.0001912001688778437,-0.49863698385365085,0.8668108022610634,-0.0003935217415688348
13.6303,0.0,-0.499261,0.866452,0.0,-0.00015137482021035928,-0.4982659010999412,0.8670241783727457,-0.00037815842256992536
13.6404,0.0,-0.499062,0.866566,0.0,-0.00011480388653355226,-0.4978834406341809,0.8672438729130556,-0.00036229421970565394
13.6502,0.0,-0.498829,0.8667,0.0,-8.127681142828477e-05,-0.49748573163142257,0.8674720862540433,-0.0003461029989010845
13.6604,0.0,-0.49856,0.866855,0.0,-5.1075528751719534e-05,-0.49707085089774794,0.8677098928151025,-0.0003293780236387568
13.67,0.0,-0.498253,0.867032,0.0,-2.4329870486272186e-05,-0.49663746049354746,0.8679580261308735,-0.0003116369287687029
13.6802,0.0,-0.497905,0.867232,0.0,-7.398075179892624e-07,-0.4961804353406153,0.8682193786411946,-0.00029349028605968515
13.6902,0.0,-0.497513,0.867456,0.0,1.9896665176397962e-05,-0.4956959341101866,0.8684960937142087,-0.00027516161186732526
13.7002,0.0,-0.497077,0.867706,0.0,3.7676376511809174e-05,-0.49518088817680345,0.8687898599086193,-0.0002566805103136352
13.7102,0.0,-0.496593,0.867984,0.0,5.293787655170311e-05,-0.4946324147664297,0.869102246507392,-0.0002378565037251896
13.7202,0.0,-0.496059,0.868289,0.0,6.545648851253914e-05,-0.4940482513119598,0.8694344560412626,-0.00021849319564040752
13.7303,0.0,-0.495473,0.868623,0.0,7.51090002426808e-05,-0.4934256601698373,0.8697879470330555,-0.00019859662875182485
13.7403,0.0,-0.494834,0.868988,0.0,8.193786835665867e-05,-0.4927618989505623,0.8701641641207294,-0.0001780699127407229
13.7502,0.0,-0.494138,0.869383,0.0,8.633032283700512e-05,-0.49205414767583733,0.8705645775633961,-0.00015682457146781224
13.7591,0.0,-0.493384,0.869811,0.0,8.854782472055336e-05,-0.49129834475879536,0.870991337627059,-0.00013555507006846867
13.770199999999999,0.0,-0.49257,0.870273,0.0,8.842140541133935e-05,-0.49049253816050264,0.8714453793743965,-0.00011383117845921244
13.7802,0.0,-0.491694,0.870768,0.0,8.58625995165402e-05,-0.48963471935522046,0.871927649466677,-9.124178968314861e-05
13.7902,0.0,-0.490755,0.871298,0.0,8.111692306137422e-05,-0.48872173352328324,0.8724397147952648,-6.819089779516315e-05
13.8,0.0,-0.489749,0.871864,0.0,7.436991266394625e-05,-0.48775046005040734,0.8729830932864023,-4.500929613993419e-05
13.8102,0.0,-0.488675,0.872466,0.0,6.54462739557957e-05,-0.4867189985736893,0.8735585908777826,-2.116206564171874e-05
13.8199,0.0,-0.487532,0.873105,0.0,5.432284711621389e-05,-0.48562561373117646,0.8741668950042256,3.989676549748452e-06
13.8301,0.0,-0.486318,0.873782,0.0,4.1276663660237364e-05,-0.48446804184786024,0.8748089584486635,3.069693018922627e-05
13.8399,0.0,-0.48503,0.874498,0.0,2.7675916560190695e-05,-0.48324315394829265,0.8754861791848595,5.8757522683878425e-05
13.8504,0.0,-0.483667,0.875252,0.0,1.533817823544812e-05,-0.48194829661360616,0.8761996526763928,8.835016974833493e-05
13.8602,0.0,-0.482228,0.876046,0.0,4.74423629727612e-06,-0.4805811340959893,0.8769502604082821,0.0001195757139754411
13.8702,0.0,-0.480711,0.876879,0.0,-7.0534866776933085e-06,-0.4791392880619135,0.8777388675688996,0.00015147487139235134
13.88,0.0,-0.479113,0.877753,0.0,-2.038389156511166e-05,-0.47762064007343663,0.8785661556920782,0.00018393689301807016
13.8902,0.0,-0.477434,0.878667,0.0,-3.527226508696405e-05,-0.47602293411729485,0.8794328387832454,0.0002168406585834972
13.9002,0.0,-0.475672,0.879623,0.0,-5.1543075845018245e-05,-0.47434389964944135,0.8803395934087606,0.0002499711388530941
13.911200000000001,0.0,-0.473825,0.880619,0.0,-6.97189329319987e-05,-0.4725820380389214,0.881286634352278,0.0002838560975538982
13.9202,0.0,-0.471892,0.881656,0.0,-8.996616086993835e-05,-0.4707370728850971,0.8822734821341386,0.0003206876400855807
13.9302,0.0,-0.469871,0.882735,0.0,-0.00011134265182098585,-0.46880637307917206,0.8833008788843314,0.0003598962817681899
13.9402,0.0,-0.467761,0.883855,0.0,-0.00013371091782764754,-0.4667873766714147,0.8843694740503742,0.0004005864123505114
13.955400000000001,0.0,-0.46556,0.885016,0.0,-0.00015731053982053565,-0.4646777109451138,0.8854797596815595,0.0004420390152302188
13.9621,0.0,-0.463267,0.886219,0.0,-0.00018220940448599382,-0.46247814077304916,0.8866305305861365,0.00048820014608060285
13.9702,0.0,-0.46088,0.887462,0.0,-0.0002065186419496975,-0.4601858222910975,0.8878224354407258,0.0005379966682988713
13.9802,0.0,-0.458398,0.888747,0.0,-0.00023089253003233433,-0.45779643093683564,0.8890568203548633,0.0005871035981904492
13.992,0.0,-0.45582,0.890072,0.0,-0.00025627951887513995,-0.4553088087320191,0.8903333186360605,0.0006361904879115803
14.0096,0.0,-0.453144,0.891437,0.0,-0.00028264347481078066,-0.45272309554652695,0.8916508540855334,0.000687953468820051
14.0147,0.0,-0.450369,0.892843,0.0,-0.00031225648592365354,-0.450038909661254,0.8930085826648299,0.0007440253679966017
14.0202,0.0,-0.447494,0.894287,0.0,-0.0003447659337112832,-0.4472554963119264,0.8944058099525081,0.0008057781465785042
14.0302,0.0,-0.444517,0.895771,0.0,-0.00037665180345723687,-0.44436815009906433,0.8958437644000669,0.0008689628713241334
14.0402,0.0,-0.441437,0.897292,0.0,-0.0004076991439580643,-0.4413731783318398,0.8973230667132384,0.0009301478415302617
14.0503,0.0,-0.438253,0.898852,0.0,-0.0004355538490344419,-0.4382688599595366,0.8988432772927003,0.0009897213398231083
14.0602,0.0,-0.434964,0.900448,0.0,-0.0004609068727127937,-0.43505311007881825,0.9004040671543616,0.001046340043294473
14.0704,0.0,-0.431568,0.90208,0.0,-0.00048572829811224333,-0.4317246237129985,0.9020046586344376,0.001099613414820948
14.0803,0.0,-0.428065,0.903748,0.0,-0.0005105155057257292,-0.42828302035619265,0.9036437728483202,0.0011513648200252855
14.0902,0.0,-0.424453,0.90545,0.0,-0.00053318051253617,-0.4247280471468003,0.9053200270848331,0.0012042609864862963
14.1002,0.0,-0.420731,0.907185,0.0,-0.0005533658619398138,-0.4210578464855433,0.9070327459744308,0.0012575489108003922
14.1102,0.0,-0.416898,0.908953,0.0,-0.0005706694872260826,-0.4172705631039748,0.9087811804976269,0.0013105253022282553
14.1202,0.0,-0.412954,0.910752,0.0,-0.0005855224313221948,-0.4133645058468879,0.9105644328646462,0.0013623770864734555
14.1322,0.0,-0.408896,0.912581,0.0,-0.0005990722754621866,-0.40933863497055967,0.9123812392976847,0.0014132269699759208
14.1402,0.0,-0.404724,0.914439,0.0,-0.000612413255997801,-0.40519181803734383,0.9142303184653695,0.001462991560091021
14.1502,0.0,-0.400437,0.916324,0.0,-0.0006246182972757106,-0.4009221362366368,0.9161106744755683,0.0015108406115887582
14.1603,0.0,-0.396034,0.918236,0.0,-0.0006364655868616324,-0.39652853491172113,0.9180208559184518,0.0015569235927578257
14.1702,0.0,-0.391514,0.920172,0.0,-0.0006477185478562221,-0.39201004483902213,0.919959313753165,0.0016019503101607833
14.1802,0.0,-0.386877,0.922132,0.0,-0.0006581709000944981,-0.3873650951577891,0.9219246949305466,0.001645217821988835
14.1902,0.0,-0.38212,0.924113,0.0,-0.0006675264031479023,-0.38259189619325606,0.9239156639663555,0.0016856017792775968
14.2002,0.0,-0.377244,0.926114,0.0,-0.0006743394121017159,-0.3776886012769865,0.9259308282783687,0.0017224910812137172
14.2103,0.0,-0.372247,0.928134,0.0,-0.0006784072689814877,-0.37265430247205344,0.927968331894249,0.0017565916001186746
14.2201,0.0,-0.367129,0.93017,0.0,-0.0006798556460378213,-0.3674879400582981,0.9300263190016398,0.0017882036431664456
14.2302,0.0,-0.361889,0.932221,0.0,-0.0006807830110706181,-0.3621879930413372,0.9321030506070697,0.00181584145082228
14.2402,0.0,-0.356525,0.934286,0.0,-0.0006797378728079547,-0.35675291621022365,0.934196720218434,0.0018392022852901308
14.2502,0.0,-0.351038,0.936361,0.0,-0.0006774929397323718,-0.35118167740327133,0.9363052480505603,0.001858206802278582
14.2602,0.0,-0.345427,0.938446,0.0,-0.0006739480658357255,-0.34547331878683046,0.9384264605432058,0.001873486794359002
14.2747,0.0,-0.33969,0.940537,0.0,-0.0006644079483414555,-0.33962693916119435,0.9405580998308026,0.0018872203757162127
14.2792,0.0,-0.33383,0.942633,0.0,-0.0006545506739718448,-0.33364103738823214,0.9426980582205824,0.0018975671431675483
14.2902,0.0,-0.327852,0.944729,0.0,-0.00064229383080569,-0.32751646927255906,0.9448433326939571,0.00190433128625438
14.3002,0.0,-0.321761,0.946821,0.0,-0.0006264390245675469,-0.32125765064615047,0.9469897002654326,0.0019071095014674792
14.3101,0.0,-0.315562,0.948905,0.0,-0.0006034874453889496,-0.31486842869153026,0.9491332206483144,0.001907322203479728
14.3202,0.0,-0.309262,0.950977,0.0,-0.0005775006853505934,-0.30835407266555087,0.9512695776067686,0.0019034398773400609
14.3302,0.0,-0.302866,0.953033,0.0,-0.0005425312517283697,-0.30172136906499264,0.9533941069728704,0.0018968127979029788
14.3405,0.0,-0.296379,0.95507,0.0,-0.000505573170308779,-0.29497671640574546,0.9555024480754138,0.001884912768519185
14.3502,0.0,-0.289807,0.957085,0.0,-0.00046289099698536366,-0.28812591074207333,0.9575905974403529,0.001868952862818184
14.3602,0.0,-0.283157,0.959074,0.0,-0.00041868361503438403,-0.2811762684880968,0.9596542698352931,0.0018474658402049678
14.3702,0.0,-0.276432,0.961033,0.0,-0.00037447355951110396,-0.2741335645847243,0.9616898335405291,0.0018200556077771306
14.38,0.0,-0.269641,0.962961,0.0,-0.0003243647776099362,-0.2670046392962774,0.9636935292864703,0.0017885729347340534
14.3902,0.0,-0.262788,0.964854,0.0,-0.0002709147233652242,-0.25979462274399034,0.9656622649994173,0.001752299836142992
14.4002,0.0,-0.255879,0.966709,0.0,-0.00021766921232934302,-0.2525119569251598,0.9675922375849411,0.001710554093610785
14.4102,0.0,-0.248921,0.968524,0.0,-0.00016508177484611303,-0.2451633872245468,0.9694803346556548,0.001663438773798382
14.4199,0.0,-0.24192,0.970296,0.0,-0.00011365033057575247,-0.23775662767193848,0.9713234153077352,0.0016111972524942932
14.4302,0.0,-0.234881,0.972024,0.0,-5.70406017942049e-05,-0.2302969732490668,0.9731191504797136,0.001555579740473214
14.4402,0.0,-0.22781,0.973706,0.0,7.08354005815945e-06,-0.22279043827277858,0.9748652104981641,0.001497305719186294
14.4502,0.0,-0.220715,0.975338,0.0,7.065124897196644e-05,-0.21524590936774632,0.9765588227365989,0.001435006676249406
14.4602,0.0,-0.213601,0.976921,0.0,0.0001314016280478983,-0.20767288377350362,0.9781973638390976,0.001368742871797571
14.4701,0.0,-0.206473,0.978452,0.0,0.0001920444607776098,-0.20007906130928624,0.9797788747588381,0.0012995848664461875
14.4802,0.0,-0.19934,0.97993,0.0,0.0002491413285777386,-0.1924694711238481,0.9813021630475629,0.0012269523539047813
14.4902,0.0,-0.192206,0.981355,0.0,0.0003010132098441661,-0.18485187975479148,0.9827656724930537,0.0011510479761463626
14.5002,0.0,-0.185077,0.982724,0.0,0.0003490971298714274,-0.17723714153931006,0.9841675276738487,0.0010729690176672164
14.5102,0.0,-0.177961,0.984038,0.0,0.00039344821137570965,-0.16963195043500653,0.9855069052400826,0.0009931335435161737
14.520199999999999,0.0,-0.170863,0.985295,0.0,0.0004364962081963651,-0.16204274172147717,0.986783221794337,0.0009124207554282904
14.5304,0.0,-0.163793,0.986495,0.0,0.0004780834996110315,-0.1544788594719178,0.9879956286859536,0.0008313301812130969
14.5402,0.0,-0.156763,0.987636,0.0,0.0005157600853004366,-0.14695109746527782,0.9891433397211142,0.0007499537619987734
14.5502,0.0,-0.149789,0.988718,0.0,0.0005523110727370454,-0.13947210276786495,0.9902256205866364,0.000669205349432241
14.5602,0.0,-0.142883,0.98974,0.0,0.0005936380990832236,-0.13205904047635345,0.9912414986777515,0.0005905263393804183
14.5702,0.0,-0.136057,0.990701,0.0,0.0006320023309982732,-0.12473369714138435,0.9921899222933226,0.0005132933522193515
14.5803,0.0,-0.129324,0.991602,0.0,0.0006654791118161562,-0.11751004476530376,0.9930713745635676,0.00043765195583016713
14.5902,0.0,-0.122695,0.992444,0.0,0.0006950267720566089,-0.11040401137368944,0.9938864817394852,0.00036417837959247187
14.6019,0.0,-0.116182,0.993228,0.0,0.0007224826979271183,-0.10343113912044585,0.9946363111024976,0.00029345427846830566
14.6102,0.0,-0.109794,0.993954,0.0,0.0007464388595247501,-0.09660350045955961,0.9953226389555504,0.00022563365861594912
14.6202,0.0,-0.103541,0.994625,0.0,0.0007681777661611745,-0.08993258753673758,0.995947545619292,0.0001611731208705003
14.6302,0.0,-0.0974326,0.995242,0.0,0.0007879986979124163,-0.08343371077133413,0.9965130129172961,0.00010025702147095996
14.6407,0.0,-0.0914776,0.995807,0.0,0.0008037601354466268,-0.0771206290598366,0.9970214444582284,4.281924338964845e-05
14.6502,0.0,-0.0856837,0.996322,0.0,0.0008156607074739046,-0.07100466869965887,0.9974756496270153,-1.1028411581012817e-05
14.6602,0.0,-0.0800585,0.99679,0.0,0.0008238521266572075,-0.06509125182243689,0.9978789738688226,-6.094560843927702e-05
14.6702,0.0,-0.0746085,0.997213,0.0,0.000827509342569616,-0.05938796347928498,0.9982346285327525,-0.0001068650960948043
14.6802,0.0,-0.0693401,0.997593,0.0,0.0008271809462769354,-0.05390511776626789,0.998545708469482,-0.00014882025050450863
14.6902,0.0,-0.0642588,0.997933,0.0,0.000823908123328252,-0.048649946011297136,0.9988155330484939,-0.00018673391487098812
14.7002,0.0,-0.0593694,0.998236,0.0,0.000818845392406826,-0.04362797148347371,0.9990474868498463,-0.00022048915300629796
14.7102,0.0,-0.0546763,0.998504,0.0,0.0008118384942075764,-0.03884498841572812,0.9992448874888363,-0.00025024121134900303
14.72,0.0,-0.050183,0.99874,0.0,0.0008024018043386915,-0.034304887769672276,0.9994110539062877,-0.00027596445039981414
14.7302,0.0,-0.0458926,0.998946,0.0,0.0007924097931848288,-0.030010151494437115,0.9995492356102561,-0.0002974642052073107
14.7403,0.0,-0.0418074,0.999126,0.0,0.0007812966093680289,-0.02596203330382623,0.9996625748259559,-0.0003144752443726048
14.7502,0.0,-0.0379291,0.99928,0.0,0.0007687184391700127,-0.022161347517067616,0.9997540582118476,-0.0003268594967672266
14.7602,0.0,-0.0342588,0.999413,0.0,0.0007548264571520711,-0.018608942403096067,0.9998264976796921,-0.00033471961177343294
14.770199999999999,0.0,-0.0307969,0.999526,0.0,0.000740283103509127,-0.015304092257408072,0.9998825544182939,-0.0003378032725107116
14.7816,0.0,-0.0275431,0.999621,0.0,0.0007250056563211155,-0.012245128742418551,0.9999247066013031,-0.0003351375506939347
14.7903,0.0,-0.0244967,0.9997,0.0,0.0007401204051058622,-0.00942792260826349,0.9999552296689505,-0.0003242758011555349
14.8009,0.0,-0.021656,0.999765,0.0,0.0007759548217119429,-0.006849120724903218,0.9999761964715496,-0.0003064795315452749
14.8103,0.0,-0.0190189,0.999819,0.0,0.0008121846531160768,-0.00450516233187886,0.9999894825512415,-0.0002804556165879563
14.8202,0.0,-0.0165826,0.999862,0.0,0.0008472089903005912,-0.002391529561250035,0.999996751952731,-0.0002427082044981692
14.8302,0.0,-0.0143436,0.999897,0.0,0.0008804656471275439,-0.0005005674645658572,0.9999994689879435,-0.0001903583167321754
14.8402,0.0,-0.0122979,0.999924,0.0,0.0009106665855051806,0.0011836088607329143,0.9999988789735593,-0.00010866489475777368
14.8502,0.0,-0.0104407,0.999945,0.0,0.0011859749249002593,0.0022761035617581294,0.9999967062392446,-1.8075277732499415e-05
14.8602,0.0,-0.00876664,0.999962,0.0,0.003048444977578952,0.0023868069924654336,0.9999925048271554,-2.0618222923889477e-05
14.8702,0.0,-0.00726963,0.999974,0.0,0.008079584118068306,0.0024200028248234327,0.9999644307473518,-3.3866381521435976e-05
